supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
0.9,1000.0,100.0,109.68637355901619,70.97026502007363,60.97357573441699,79.23733643697412,0.0,0.0
1.0,50.0,0.0,94.35487602231257,41.11241310614852,53.75650635834717,62.205647976140945,0.0,0.0
1.0,50.0,25.0,96.36303555296256,42.40401511587648,44.93687290200179,61.296230506605205,0.0,0.0
1.0,50.0,50.0,98.77833384407874,42.009006499389024,39.58622868914092,59.81631956602857,0.0,0.0
1.0,50.0,75.0,101.65442013024769,42.92550015994821,35.176816984176334,59.86743764786752,0.0,0.0
1.0,50.0,100.0,94.62121062657066,39.29237092654659,50.59597627984213,59.29777738711278,0.0,0.0
1.0,100.0,0.0,107.00712246263834,49.875195511921106,44.71719216369956,62.799027050783906,0.0,0.0
1.0,100.0,25.0,109.85453826364987,50.774479989563474,39.80957578007377,62.92943682969741,0.0,0.0
1.0,100.0,50.0,111.68784385952237,50.96456368841816,36.815787954413246,61.84719721459894,0.0,0.0
1.0,100.0,75.0,113.27473846255334,52.305539914207976,35.310221970558416,61.389526721439346,0.0,0.0
1.0,100.0,100.0,106.50646938018599,51.23941662531032,47.10854201441128,63.84982259198542,0.0,0.0
1.0,150.0,0.0,117.68094407658963,57.16475273197765,40.946937923548944,63.987623451140735,0.0,0.0
1.0,150.0,25.0,120.49167560041526,57.3355903957779,36.73633647741744,62.18566619123805,0.0,0.0
1.0,150.0,50.0,122.1233435611565,58.12386916359325,34.84413197465441,61.522539909196354,0.0,0.0
1.0,150.0,75.0,122.0780565757414,59.544085119643945,34.54866964999096,63.24804782737448,0.0,0.0
1.0,150.0,100.0,117.25395181722728,58.90636035629956,42.8009942073827,65.25273074898446,0.0,0.0
1.0,1000.0,0.0,126.96993731019818,61.5376520180673,36.35224133015104,61.43707634842408,0.0,0.0
1.0,1000.0,25.0,128.56833679864442,60.10669310224145,32.407453978292914,59.8013028121461,0.0,0.0
1.0,1000.0,50.0,129.81707577698538,58.134795307875216,25.72069447139827,55.52295147691037,0.0,0.0
1.0,1000.0,75.0,130.80024636965854,60.18202446147988,30.690292014744614,59.937122148670824,0.0,0.0
1.0,1000.0,100.0,126.15682209738254,62.22267168211251,36.37808058146043,62.12714227779185,0.0,0.0
1.05,50.0,0.0,108.402007468847,35.77328973123679,22.103649621673057,42.59775169278469,10.962406544772298,31.23632115139236
1.05,50.0,25.0,108.62582151022002,36.94787016862417,24.27401146153396,45.85117547440294,1.4951137578256233,4.4853412734768705
1.05,50.0,50.0,111.10123547601115,35.260242918339216,16.77289430651958,38.399331558078934,6.6848722971608225,20.05461689148247
1.05,50.0,75.0,112.2593464861461,36.856143080650654,16.032679076301175,39.92507314695484,1.1270746887966803,3.381224066390041
1.05,50.0,100.0,107.69371814287102,35.43296709295357,23.7588311434842,42.7267839228164,0.0,0.0
1.05,100.0,0.0,117.91114897512624,46.32791408483541,29.29326889889847,51.56389444768025,1.0241679873217118,3.072503961965135
1.05,100.0,25.0,120.73742014062236,44.69610995192199,20.563759267038023,45.270376815147756,0.0,0.0
1.05,100.0,50.0,122.9192884814662,45.36939663131026,19.77840238175495,45.13139034675612,0.0,0.0
1.05,100.0,75.0,123.0754175909848,46.86008510576483,20.975759151585013,47.905444864878554,0.0,0.0
1.05,100.0,100.0,118.31324662799136,46.60425919006483,29.083978646630566,51.12947980100995,0.0,0.0
1.05,150.0,0.0,127.33167221487001,54.671697150989154,27.413075050589537,53.043284960066465,0.0,0.0
1.05,150.0,25.0,129.47959163248015,52.523366528651756,22.1291649569681,48.85879189481782,0.0,0.0
1.05,150.0,50.0,132.32452173983287,49.1851088611751,15.540273265343293,41.70202681041162,0.0,0.0
1.05,150.0,75.0,132.86897467597493,52.499166287926016,19.142963359486476,47.05706237820496,0.0,0.0
1.05,150.0,100.0,128.0851592282215,53.834587483407375,27.321262097891395,52.11070754307783,0.0,0.0
1.05,1000.0,0.0,136.3763242525033,54.549954259264744,21.956071229228996,47.52625298318829,2.967359823094464,8.902079469283395
1.05,1000.0,25.0,137.40656071043628,50.664146039182334,14.83774627059402,40.25517656335782,0.0,0.0
1.05,1000.0,50.0,139.3275638638075,47.16060731179213,9.291542012598109,31.020388589291212,18.83786999933059,48.16167988503974
1.05,1000.0,75.0,138.32020901308067,46.86787548479512,8.991209968900916,29.66863308822974,30.392548596112317,64.22989634256201
1.05,1000.0,100.0,136.79855877914815,56.50442500745614,22.837153857644072,48.86179522073092,0.0,0.0
