supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
0.9,50.0,0.0,72.28879623856746,43.826078248953145,88.66827633675184,71.35076208904424,0.0,0.0
0.9,50.0,25.0,75.63700265365338,47.572763388255616,79.86498617203593,75.66690660878416,0.0,0.0
0.9,50.0,50.0,80.35038391946226,48.80638765641974,69.01783607975797,76.42668918669091,0.0,0.0
0.9,50.0,75.0,82.666760453561,49.39267616437041,68.57909694440308,75.88717055719273,0.0,0.0
0.9,50.0,100.0,71.14336130331732,44.31328340171732,91.09376577227096,70.29746815738191,0.0,0.0
0.9,100.0,0.0,87.75963167792854,55.11537406591274,73.16457818695397,77.0361999256713,0.0,0.0
0.9,100.0,25.0,91.13313227920452,56.047042638270305,68.706411771427,77.00426548356724,0.0,0.0
0.9,100.0,50.0,93.09135342396156,57.195887987312496,63.848218782973284,76.76697656203432,0.0,0.0
0.9,100.0,75.0,93.25394992649198,57.237212066928976,64.53363068571572,77.37814667099359,0.0,0.0
0.9,100.0,100.0,85.94943424924104,54.47267579719971,75.08031818298657,75.94319398240278,0.0,0.0
0.9,150.0,0.0,99.6171921296232,63.23053819315894,65.61277039637501,77.51473489603757,0.0,0.0
0.9,150.0,25.0,102.52032953782366,64.33696723581535,61.51831841005522,78.60991032979365,0.0,0.0
0.9,150.0,50.0,104.36379268600676,64.90055246680642,58.651747572666466,77.80069230751077,0.0,0.0
0.9,150.0,75.0,103.80836208006777,65.89292518160319,61.88052469255029,78.94800721911365,0.0,0.0
0.9,150.0,100.0,99.01457513500014,62.90397601841525,66.74480724370511,77.32166032181844,0.0,0.0
0.9,1000.0,0.0,110.2092376007087,70.67789711222149,59.922005148928235,78.42461973666992,0.0,0.0
0.9,1000.0,25.0,112.45110257916856,70.27129169084478,56.03696152538629,78.50477588515867,0.0,0.0
0.9,1000.0,50.0,114.04646533199366,70.0284153625655,53.846814521936466,77.90440639085236,0.0,0.0
0.9,1000.0,75.0,112.441922274891,69.9838315541321,55.90696085906945,77.65185828153788,0.0,0.0
0.9,1000.0,100.0,109.75020185952638,71.02092091026586,60.74201388539682,79.20287628091728,0.0,0.0
1.0,50.0,0.0,94.3995263204655,41.18831046400992,53.610942533840955,62.24340042880235,0.0,0.0
1.0,50.0,25.0,96.41737670480855,42.37098393668297,44.65779933660326,61.137605698175484,0.0,0.0
1.0,50.0,50.0,98.83593384407874,41.94796922187694,39.60519161251003,59.712448097142364,0.0,0.0
1.0,50.0,75.0,101.73840998384965,42.893881132303115,35.14027217384662,59.72999411065975,0.0,0.0
1.0,50.0,100.0,94.65789153986725,39.33404276669863,50.57737686979025,59.432473254073365,0.0,0.0
1.0,100.0,0.0,107.09575943183033,49.983534206900345,44.7557948394277,62.88732043892393,0.0,0.0
1.0,100.0,25.0,109.95134164473457,50.868597600435926,39.86830204650335,62.93040961801748,0.0,0.0
1.0,100.0,50.0,111.7922740674909,50.933877722753635,36.83049271663213,61.76806283242718,0.0,0.0
1.0,100.0,75.0,113.39979648537447,52.333279847808114,35.31946520151135,61.47379951915271,0.0,0.0
1.0,100.0,100.0,106.60123561928985,51.48442993023352,47.19040259437522,63.937514334753,0.0,0.0
1.0,150.0,0.0,117.77587143437314,57.1958077521316,41.04241245949851,63.93279568105021,0.0,0.0
1.0,150.0,25.0,120.59646956996816,57.325477252647715,36.67942374487003,62.17197460862801,0.0,0.0
1.0,150.0,50.0,122.24142045440544,58.24328978583954,34.91538091300824,61.62374652958786,0.0,0.0
1.0,150.0,75.0,122.22647316350721,59.33122908309188,34.38008888550956,62.94195280980733,0.0,0.0
1.0,150.0,100.0,117.3730657525694,58.954320020144166,42.738981725695794,65.16065275258357,0.0,0.0
1.0,1000.0,0.0,127.07048239071132,61.43945240244162,36.25370313389676,61.31144785606899,0.0,0.0
1.0,1000.0,25.0,128.66680296098787,59.99550664221829,32.25662450034539,59.61507975710733,0.0,0.0
1.0,1000.0,50.0,129.91263121846947,57.90390572335725,25.54671942510248,55.22595512430414,0.0,0.0
1.0,1000.0,75.0,130.9273254644685,60.10232674475111,30.399490155470733,59.73828769019233,0.0,0.0
1.0,1000.0,100.0,126.26138441823538,62.03745771642343,36.34944020445016,61.931251790919646,0.0,0.0
1.05,50.0,0.0,108.55789410338282,35.741580015913804,21.578997963313963,42.19648026772892,8.403743091190812,25.21122927357244
1.05,50.0,25.0,108.75079914169861,36.86151705016988,23.90673379283511,45.63372455456588,1.9859957072754346,5.957987121826306
1.05,50.0,50.0,111.23546880934448,35.27971909440896,16.464795922122995,38.150240502975294,6.35153896382749,19.05461689148247
1.05,50.0,75.0,112.4011464861461,36.74528128382155,15.583832507925939,39.52571731295249,1.1270746887966803,3.381224066390041
1.05,50.0,100.0,107.8222120459195,35.34262613200474,23.403051054591586,42.43018122123007,0.0,0.0
1.05,100.0,0.0,118.06684024465012,46.31024667124021,29.302631645283274,51.57891435989236,1.0241679873217118,3.072503961965135
1.05,100.0,25.0,120.89010972971623,44.60822965823055,20.370718631830936,45.006748538543455,0.0,0.0
1.05,100.0,50.0,123.06974154591853,45.31369617390626,19.646682451894254,44.95383698732249,0.0,0.0
1.05,100.0,75.0,123.25201830714354,46.704748481863874,20.65752502867063,47.541946200535044,0.0,0.0
1.05,100.0,100.0,118.4668103532736,46.69522892950945,29.047637819264157,51.10304237032121,0.0,0.0
1.05,150.0,0.0,127.4947857166868,54.532757020116485,27.215119283829228,52.714869446707176,0.0,0.0
1.05,150.0,25.0,129.64460794194085,52.4497727394945,21.96239694854494,48.567606007181155,0.0,0.0
1.05,150.0,50.0,132.48256520958032,49.0258703180603,15.195001955605875,41.1702655906148,0.0,0.0
1.05,150.0,75.0,133.0501705591006,52.190739814549154,18.78911100558499,46.53200619279343,0.0,0.0
1.05,150.0,100.0,128.25268606738817,53.732663357358966,27.166504645295493,51.902176557682346,0.0,0.0
1.05,1000.0,0.0,136.5346543056057,54.37527087690902,21.73859388332336,47.26011142415026,2.967359823094464,8.902079469283395
1.05,1000.0,25.0,137.55246032808955,50.46158626861097,14.460440306587904,39.6544792740005,0.0,0.0
1.05,1000.0,50.0,139.42166597561993,46.691264707506356,8.733030843620165,29.848489017007594,23.190992151422297,53.09501849603263
1.05,1000.0,75.0,138.4010388114363,46.27640165750799,8.488819952318055,28.28459852960104,36.63138948884089,71.93724768587286
1.05,1000.0,100.0,136.96607144453722,56.25760368358912,22.598815355189284,48.544294987644236,0.0,0.0
