supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
0.9,1000.0,75.0,95.09175908802547,78.97250585071981,79.22779625982143,91.69764731257767,0.0,0.0
0.9,1000.0,100.0,94.01472358207927,79.61928701801037,81.54548626663613,91.247003379431,0.0,0.0
1.0,50.0,0.0,88.78826354909783,42.39003897613528,63.19372232024944,66.63666933569182,0.0,0.0
1.0,50.0,25.0,90.69486481286867,43.561962512839294,53.91023284880638,66.95644670874934,0.0,0.0
1.0,50.0,50.0,91.55114029771424,44.9338421216437,50.67257714300225,67.84248301121352,0.0,0.0
1.0,50.0,75.0,91.29965832111645,45.92220259616181,53.044066743348274,69.60450657924595,0.0,0.0
1.0,50.0,100.0,90.73753570069717,40.50070465839419,56.15873710956202,63.079055309284456,0.0,0.0
1.0,100.0,0.0,96.57067693446703,52.83887492979756,59.71419900858411,71.20481999137284,0.0,0.0
1.0,100.0,25.0,96.96980633187847,55.38728391398314,58.31464797147942,74.63870836942185,0.0,0.0
1.0,100.0,50.0,97.08790890672007,56.33638654097661,57.7740297367287,75.09844336133561,0.0,0.0
1.0,100.0,75.0,97.61882500833599,56.298241102121914,57.204509393822285,74.0846812622646,0.0,0.0
1.0,100.0,100.0,95.67266841743985,53.54476504708998,61.52974738352271,71.72006450257213,0.0,0.0
1.0,150.0,0.0,101.44859311496235,63.650467238423666,61.54657483951069,80.00980726932886,0.0,0.0
1.0,150.0,25.0,103.64833568479635,65.20128691286688,57.426025085543216,80.16257422895276,0.0,0.0
1.0,150.0,50.0,102.94391880044891,65.98980267624066,58.31493827493299,80.79418578961717,0.0,0.0
1.0,150.0,75.0,102.33351362943314,66.41392716840716,60.17795235042134,80.76437617830622,0.0,0.0
1.0,150.0,100.0,101.30235872771568,63.24484415057663,61.51887664669275,79.56278383111727,0.0,0.0
1.0,1000.0,0.0,105.98051778440005,76.22860216980955,65.48448334759514,86.04328226287389,0.0,0.0
1.0,1000.0,25.0,107.11916494707431,76.35566020941359,63.41620836661099,85.84784510571812,0.0,0.0
1.0,1000.0,50.0,106.8037870064399,77.14125857299992,62.95022326830098,87.08921870518543,0.0,0.0
1.0,1000.0,75.0,106.23251148956909,77.23159020467536,66.11586872042439,87.3613229181758,0.0,0.0
1.0,1000.0,100.0,105.52609652650749,77.1786514827068,66.09887811167444,85.34442888379488,0.0,0.0
1.05,50.0,0.0,96.60996656828554,39.55971412241551,43.70086241585622,58.382656730489856,0.0,0.0
1.05,50.0,25.0,95.59652743361687,42.39697049644108,47.62812754505698,63.493062974632814,0.0,0.0
1.05,50.0,50.0,98.46514763751325,41.70580817328322,38.180826252835494,59.99290809282821,0.0,0.0
1.05,50.0,75.0,96.90661905030224,45.07207795484333,43.05963199645572,64.71189439845007,0.0,0.0
1.05,50.0,100.0,95.98245269884808,38.623900062721475,46.61260740277353,58.08865106838203,0.0,0.0
1.05,100.0,0.0,101.64339393566406,52.38855027599714,52.7370790658128,68.51132044322594,0.0,0.0
1.05,100.0,25.0,103.74587737276833,52.170201351136285,46.92207478730501,68.24885040755333,0.0,0.0
1.05,100.0,50.0,104.27204653160442,55.463122853170226,47.367372626743645,70.42510204917276,0.0,0.0
1.05,100.0,75.0,102.16728912913159,55.68672674542444,50.57271849422323,72.29657276152112,0.0,0.0
1.05,100.0,100.0,101.76570374375653,52.27927450722573,52.554283540804285,67.93208061427332,0.0,0.0
1.05,150.0,0.0,107.41938543975533,60.779917219696436,53.21387961748335,75.02226394667748,0.0,0.0
1.05,150.0,25.0,108.32802560376349,62.607935975764065,49.59841967311514,76.13478016722578,0.0,0.0
1.05,150.0,50.0,109.27704815735206,65.19964990259311,50.30101605025843,78.0562965667191,0.0,0.0
1.05,150.0,75.0,109.20555568924482,64.2412493720826,51.67071403357719,76.85705681037267,0.0,0.0
1.05,150.0,100.0,107.27510897819484,61.880450303033705,52.84945583044058,75.32349663500975,0.0,0.0
1.05,1000.0,0.0,111.7998379746425,74.41114757524285,59.7646768928617,83.34150826629613,0.0,0.0
1.05,1000.0,25.0,112.15513310448013,75.57540209178597,57.06833418113476,83.15825653740596,0.0,0.0
1.05,1000.0,50.0,113.08051953057281,75.69496350680309,57.12614856738522,83.84108025101577,0.0,0.0
1.05,1000.0,75.0,111.9987041681427,75.23564439446237,56.42493013140177,81.66245133554581,0.0,0.0
1.05,1000.0,100.0,111.70338627056462,75.09592987178927,59.67563702311609,82.84141254105303,0.0,0.0
