supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
0.9,50.0,0.0,70.79104860228495,45.44327197715873,90.15417041819073,73.30504778920177,0.0,0.0
0.9,50.0,25.0,75.21898888522055,47.49281318679707,79.83565727268513,75.66670020267479,0.0,0.0
0.9,50.0,50.0,80.48018065775402,48.596358150842114,68.5316433410567,76.41761395984884,0.0,0.0
0.9,50.0,75.0,83.9429491241367,48.855654404944964,64.99914978165967,75.46135897307158,0.0,0.0
0.9,50.0,100.0,69.98801748987152,44.951157165603604,93.05435460180799,69.83956895203119,0.0,0.0
0.9,100.0,0.0,88.19971412290538,54.6790832397971,72.86260822984086,76.13502264845175,0.0,0.0
0.9,100.0,25.0,92.11571874679566,56.31185191483373,66.73810149090194,76.8444998058687,0.0,0.0
0.9,100.0,50.0,94.69146699384191,57.997178346862604,62.850233780644174,76.52533853886762,0.0,0.0
0.9,100.0,75.0,95.44283877047228,56.99211810548339,61.462376263121136,76.33577945890724,0.0,0.0
0.9,100.0,100.0,86.96641984444297,54.47345256764617,73.02903510414819,76.01698696517597,0.0,0.0
0.9,150.0,0.0,101.47415742302222,62.9500191606594,62.786475315265186,77.69587508635347,0.0,0.0
0.9,150.0,25.0,104.69935178005197,63.61975051700697,58.56239937702696,76.29063915012641,0.0,0.0
0.9,150.0,50.0,106.62007585819913,64.70954192753636,55.63318319541188,76.96740986072244,0.0,0.0
0.9,150.0,75.0,106.87771621230831,65.62129489800225,57.369758240081666,77.42233657999925,0.0,0.0
0.9,150.0,100.0,100.74862224325159,63.44229745991063,63.49707002000284,77.56808639648268,0.0,0.0
0.9,1000.0,0.0,112.12633183604673,69.63892505689346,56.2073005715302,76.21393754447995,0.0,0.0
0.9,1000.0,25.0,114.48376204582111,69.00728634898466,53.613888252284276,75.55791179321496,0.0,0.0
0.9,1000.0,50.0,116.29742980800039,67.57007883042026,49.28374042736368,74.75320145457307,0.0,0.0
0.9,1000.0,75.0,114.72853406632646,68.72973482026298,52.14636337405897,75.4287449623446,0.0,0.0
0.9,1000.0,100.0,111.76073129249397,69.93414646433611,57.91757608754679,77.20911118070693,0.0,0.0
1.0,50.0,0.0,96.62507379419424,40.28422445813706,49.39700286732526,60.44693038705136,0.0,0.0
1.0,50.0,25.0,98.7236961477189,40.53144394270195,41.3839695243307,58.031160727121005,0.0,0.0
1.0,50.0,50.0,101.34759862459852,41.382201931130766,35.06860629415363,56.446914514982005,0.0,0.0
1.0,50.0,75.0,104.84025948782183,41.981137858581,29.987889260773972,55.77178644623888,0.0,0.0
1.0,50.0,100.0,96.14615499008845,38.93649984124159,47.95292115814549,57.73201325814407,0.0,0.0
1.0,100.0,0.0,110.52510792459272,49.33716624757142,39.217912201945694,60.142488187058426,0.0,0.0
1.0,100.0,25.0,113.64751051910129,49.83204328709571,35.20767285582702,58.1952267005492,0.0,0.0
1.0,100.0,50.0,115.56683241643715,49.49764116874041,32.82871808250152,57.88286434743872,0.0,0.0
1.0,100.0,75.0,117.87905701239457,49.148911925829715,28.477768605155898,54.83181437852651,0.0,0.0
1.0,100.0,100.0,110.39154119776299,49.119486206383876,41.222522761081315,60.377934692120654,0.0,0.0
1.0,150.0,0.0,121.94764348950737,57.930854182583005,36.56663053228502,61.52238311297409,0.0,0.0
1.0,150.0,25.0,124.43611607437094,54.45090347064839,29.993195635794404,56.4961029716124,0.0,0.0
1.0,150.0,50.0,126.88368368075761,54.452508925484096,25.566948896608867,54.222443048322894,0.0,0.0
1.0,150.0,75.0,127.78315343200354,55.717715367512255,26.208126939712812,54.687277046093676,0.0,0.0
1.0,150.0,100.0,122.0111989441662,57.968402438502295,36.762994244326045,61.533591604845924,0.0,0.0
1.0,1000.0,0.0,130.9386873737637,57.719135956514585,28.724137268097337,54.86066349698563,0.0,0.0
1.0,1000.0,25.0,132.0189351961914,56.01352663368102,25.038392187584638,52.068375225726136,0.0,0.0
1.0,1000.0,50.0,133.04583537688188,51.282385990520815,17.933274440275483,43.61336037867223,0.0,0.0
1.0,1000.0,75.0,135.09680256137952,55.36122066919082,21.124822810521014,50.00209016325849,0.0,0.0
1.0,1000.0,100.0,130.10121277454428,58.87520178157548,31.470320264952843,56.60539054423865,0.0,0.0
1.05,50.0,0.0,113.90829300713904,33.26742744324609,10.807054307487498,28.879073063312358,61.46661993019882,131.2194432147676
1.05,50.0,25.0,114.58337492027421,34.59006962161006,13.729201180898263,33.92694724200048,16.504242530150634,44.18814041376038
1.05,50.0,50.0,116.64667268551591,32.928800473818846,6.64883048911457,22.737420246660644,51.41614515528192,114.78845636347269
1.05,50.0,75.0,118.11930132743208,33.433112712415316,5.825045711196135,22.308803559839316,28.436067093002382,72.53504446368119
1.05,50.0,100.0,113.6266367020125,33.53516264905681,12.086474855560155,28.734784945903623,0.0,0.0
1.05,100.0,0.0,124.6617033176045,43.34127178970025,18.55427768966443,41.547892783055886,0.5138169257340238,1.5414507772020711
1.05,100.0,25.0,126.87029825777115,39.72309208076566,9.499732901419558,29.582887304741515,35.62643168583335,93.77253604839468
1.05,100.0,50.0,128.47668053294657,38.196697814297906,4.442987068972312,18.365495220502268,91.31201446883301,140.29351651748317
1.05,100.0,75.0,129.284717526748,39.37661245307843,6.414241388931462,22.76961449069779,74.92033540119306,101.03588719785596
1.05,100.0,100.0,124.89331551022626,43.79647713398966,19.437790052004168,41.8267022143712,0.0,0.0
1.05,150.0,0.0,134.56460686924126,50.15673376787003,16.121632806851515,40.54512388028846,4.233384526258956,12.700153578776868
1.05,150.0,25.0,135.95526758786835,44.79678216116338,8.192076780537151,28.157220614449987,27.602146050915724,71.29443305218228
1.05,150.0,50.0,132.01282441691316,36.5113196080247,0.10915656241369094,1.2155039952681859,660.3546348289366,414.69310861748795
1.05,150.0,75.0,127.65813966361128,36.16470699122554,1.5760129199362085,7.481547646700353,1205.3670658742951,370.44996684047993
1.05,150.0,100.0,135.06301442181305,51.697127046413954,19.615876444260866,43.613972984165066,0.0,0.0
1.05,1000.0,0.0,142.07600162502635,44.9355736349468,5.886088193131397,22.629069427928176,90.74168361787821,187.0004869099096
1.05,1000.0,25.0,127.50164631170382,33.61145379811142,0.05098675655610178,0.2856887313574372,1602.8505179846252,599.355744104445
1.05,1000.0,50.0,123.51126199320623,32.43154305645479,0.06206550664914925,0.31753705889246325,2196.368057059461,751.9971592361691
1.05,1000.0,75.0,124.92514791918,33.723679163405386,0.051960719107414975,0.28528468349569663,1972.4089380982248,682.7925241462818
1.05,1000.0,100.0,143.39536558442765,47.18804244387593,8.685160834814377,27.794721758674143,0.0,0.0
