supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
0.9,50.0,0.0,74.66913674396939,44.54246288665934,84.68659695223708,71.9737804457619,0.0,0.0
0.9,50.0,25.0,77.32367770874767,46.80490876525545,76.93033571024978,74.0809819524794,0.0,0.0
0.9,50.0,50.0,80.01010144312805,48.69233003984245,69.30749475867002,76.65555528001134,0.0,0.0
0.9,50.0,75.0,79.82086818579708,48.53640501702605,73.84287605971984,75.37464887217136,0.0,0.0
0.9,50.0,100.0,73.78180101129729,43.97342027400413,87.13208240813856,70.12390872324711,0.0,0.0
0.9,100.0,0.0,86.03833375499765,55.80645348723548,75.48121860786362,78.46360927291654,0.0,0.0
0.9,100.0,25.0,87.67245113928054,57.35127864361235,71.85559542126164,80.28546855008291,0.0,0.0
0.9,100.0,50.0,89.18590607132393,58.153672564998715,70.07079385549974,79.82529963908512,0.0,0.0
0.9,100.0,75.0,88.3385614548127,57.44377131727881,70.8205026311987,79.91682769352947,0.0,0.0
0.9,100.0,100.0,84.66732779534331,53.995093912712825,75.74392856890498,76.80433059314815,0.0,0.0
0.9,150.0,0.0,95.07624422384015,64.28077962668044,72.151325035218,79.37911193687098,0.0,0.0
0.9,150.0,25.0,97.4262293948412,65.22680999650179,67.36008465675714,81.00312837118932,0.0,0.0
0.9,150.0,50.0,97.20970110817252,66.80453707808131,68.6884930177706,81.51664335624987,0.0,0.0
0.9,150.0,75.0,96.70497371896447,66.71401962662173,71.81312723960089,81.3397657769002,0.0,0.0
0.9,150.0,100.0,94.360195643348,63.968139189546484,72.2249004502137,79.86981950391875,0.0,0.0
0.9,1000.0,0.0,103.07231717909592,74.39434422216493,69.89411326910147,83.48777984532803,0.0,0.0
0.9,1000.0,25.0,103.97352108529192,74.89053454966253,67.64270406743047,85.6863916616585,0.0,0.0
0.9,1000.0,50.0,104.6584996176638,74.9131970011029,66.63784893401596,86.33332978853768,0.0,0.0
0.9,1000.0,75.0,103.91221693503293,73.76076997049857,67.78653406667756,84.55772576086477,0.0,0.0
0.9,1000.0,100.0,102.60580511771535,73.8049919075949,71.00500995160164,84.47913393961028,0.0,0.0
1.0,50.0,0.0,90.79594915856579,42.38750128623297,59.58360196942823,65.22530516209515,0.0,0.0
1.0,50.0,25.0,92.78514319217318,43.09687801011777,50.937423811973396,65.0476560539882,0.0,0.0
1.0,50.0,50.0,94.08891350030548,44.473907407388616,46.32670611670966,65.69083321424914,0.0,0.0
1.0,50.0,75.0,95.08393901462175,45.97513025655383,46.32929430867379,67.06108195257697,0.0,0.0
1.0,50.0,100.0,92.15090530452603,40.14747407779831,54.78212088623436,61.54275940545614,0.0,0.0
1.0,100.0,0.0,100.34562869301908,51.53137463193366,51.95154392287872,69.98542498414712,0.0,0.0
1.0,100.0,25.0,101.84300246498991,52.85441151589328,50.47351530012827,70.86872171265692,0.0,0.0
1.0,100.0,50.0,102.4571850456652,54.25269454300727,50.15358588419482,71.56826937227832,0.0,0.0
1.0,100.0,75.0,103.40745620247905,54.351613119443755,48.258810834397735,70.85763331472721,0.0,0.0
1.0,100.0,100.0,99.62229743861461,53.2442859960031,54.43039470484979,71.04335621457692,0.0,0.0
1.0,150.0,0.0,107.81612446337925,61.66044186245532,54.391908681923574,72.34782551043773,0.0,0.0
1.0,150.0,25.0,110.83116769451975,62.0540449166975,50.87600851851605,71.74944117563766,0.0,0.0
1.0,150.0,50.0,111.00096416679115,63.801904822291085,50.5087167482661,73.26232157514441,0.0,0.0
1.0,150.0,75.0,110.22531587141869,63.89812060672386,52.33539039872395,73.64671491546872,0.0,0.0
1.0,150.0,100.0,107.4926228566397,61.34559284118044,55.34081070721356,71.83592279895622,0.0,0.0
1.0,1000.0,0.0,115.93919674774607,69.6653204166226,53.13371416891932,75.23825140200015,0.0,0.0
1.0,1000.0,25.0,117.46451134106364,69.96572625346658,49.992861975646576,75.95870581277971,0.0,0.0
1.0,1000.0,50.0,118.02593023233494,69.74631918157748,46.46638254338068,75.64587529212406,0.0,0.0
1.0,1000.0,75.0,117.28313280326552,71.47005531507256,52.06316324431241,78.07061869670278,0.0,0.0
1.0,1000.0,100.0,115.55792160827654,69.4736920590408,52.65416094530431,75.25270678865526,0.0,0.0
1.05,50.0,0.0,100.38128618919473,38.13227231369485,37.32286932149794,53.97917669980063,0.0,0.0
1.05,50.0,25.0,99.71954832735973,40.98533338352672,40.189806183771104,58.85020769595144,0.0,0.0
1.05,50.0,50.0,102.58255145118005,39.49416244895891,31.50842230298129,54.07777567913015,0.0,0.0
1.05,50.0,75.0,102.31932279584674,43.05588225694337,32.335540574602256,58.43749972468097,0.0,0.0
1.05,50.0,100.0,99.5996562341831,37.952303846046114,39.743844666442065,53.83948112141036,0.0,0.0
1.05,100.0,0.0,107.21574619326945,49.88572505180607,42.219231680772545,64.00085628876491,0.0,0.0
1.05,100.0,25.0,109.88530315975697,50.35692932941217,37.77958302783251,63.433509704242994,0.0,0.0
1.05,100.0,50.0,111.35259904985156,51.502235158056145,36.443585987531115,64.05039007074396,0.0,0.0
1.05,100.0,75.0,109.79516314881789,53.44191763022092,40.935977894174755,67.10156993230606,0.0,0.0
1.05,100.0,100.0,107.43457421100875,50.8650842185912,43.401041092737564,64.71842489934407,0.0,0.0
1.05,150.0,0.0,114.76598688544561,59.84810239230529,44.67464285183698,66.7856272300697,0.0,0.0
1.05,150.0,25.0,116.50768994870258,59.59026180091917,41.09834696991655,66.05254997992792,0.0,0.0
1.05,150.0,50.0,118.581553505189,60.59190937484669,40.34550452368355,66.95651976746113,0.0,0.0
1.05,150.0,75.0,118.23345703171502,61.38496699529293,40.62605203836153,66.84438716749747,0.0,0.0
1.05,150.0,100.0,114.96511267430924,60.25425391461391,45.26887975822408,66.25951360156603,0.0,0.0
1.05,1000.0,0.0,122.72048775109272,66.25772620803414,44.57509421309954,71.2937957689932,0.0,0.0
1.05,1000.0,25.0,123.83014819104285,65.64841507244962,40.3548672759066,70.42445051335297,0.0,0.0
1.05,1000.0,50.0,125.42309778526707,66.90090721439839,38.92140857473831,70.89939070004174,0.0,0.0
1.05,1000.0,75.0,123.91877443753778,66.3940812141451,40.163078026758434,69.5530310522445,0.0,0.0
1.05,1000.0,100.0,122.84511629813596,67.95442695915442,45.163820027315616,70.95358147090566,0.0,0.0
