supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,1000.0,50.0,119.69044116667881,68.08304443208691,44.065872919900606,73.5515899972827,0.0,0.0
1.0,1000.0,75.0,119.03862369770552,70.68136002538508,49.58291563779806,76.34689653283833,0.0,0.0
1.0,1000.0,100.0,116.953381544225,68.52573530526843,50.932770730435585,74.05545899537204,0.0,0.0
1.05,50.0,0.0,101.0999398766644,37.68212945210599,35.78735392496335,53.29451924443104,0.01923712230947179,0.057711366928415365
1.05,50.0,25.0,100.53166170689035,40.21405881542423,38.618422117240534,57.61205912517502,0.0,0.0
1.05,50.0,50.0,103.37562580833726,39.154651078412755,30.118711869222086,52.82523102120007,0.0,0.0
1.05,50.0,75.0,103.3533304759083,42.221316747695006,30.16795861022896,56.51831039792712,0.0,0.0
1.05,50.0,100.0,100.31557472493772,37.84955243353158,38.564039928293965,52.92376001244528,0.0,0.0
1.05,100.0,0.0,108.24647678268691,49.09800646999424,41.14580163861418,62.208745448733715,0.0,0.0
1.05,100.0,25.0,110.94714599611048,50.185811195036,35.619451424622035,61.52370297893031,0.0,0.0
1.05,100.0,50.0,112.52497407263638,50.63403620870048,33.54581302510693,61.5035251820675,0.0,0.0
1.05,100.0,75.0,111.17896361515248,53.1956879227763,38.04623573663206,65.4023666591509,0.0,0.0
1.05,100.0,100.0,108.43491940338545,50.232244314146755,40.874557404849945,62.90528217965726,0.0,0.0
1.05,150.0,0.0,115.97647461410797,60.2395017137765,44.37843231355094,66.41331522401191,0.0,0.0
1.05,150.0,25.0,117.8108371704845,59.5959441211515,40.330063749303676,65.36825174978571,0.0,0.0
1.05,150.0,50.0,120.03838969481228,60.373713097993004,39.34743881598981,66.08061814535515,0.0,0.0
1.05,150.0,75.0,119.78094885895068,61.26581951450004,39.81735542670476,66.15823600966398,0.0,0.0
1.05,150.0,100.0,116.24497254700911,60.17872340147293,44.83032391490414,66.05299816457263,0.0,0.0
1.05,1000.0,0.0,124.33645328224122,65.6500898569618,42.42409439902771,69.50896809235448,0.0,0.0
1.05,1000.0,25.0,125.63661945147582,64.26474063384329,37.20037702739771,68.09651451178759,0.0,0.0
1.05,1000.0,50.0,127.34126360127244,64.91507478123496,35.64601782515663,67.66342549725606,0.0,0.0
1.05,1000.0,75.0,125.78367237481204,65.52833709624976,37.74314625627235,67.23121191650938,0.0,0.0
1.05,1000.0,100.0,124.51046863685288,66.43528790616791,42.2863026903852,68.9235483073997,0.0,0.0
