supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
0.9,50.0,0.0,70.75127541510952,45.50670428821252,90.53169157831042,73.07934642087845,0.0,0.0
0.9,50.0,25.0,75.22913716243805,47.38470783385598,79.77221635358886,75.49644973382927,0.0,0.0
0.9,50.0,50.0,80.48823025634819,48.72456615545207,68.7220694615434,76.204886155006,0.0,0.0
0.9,50.0,75.0,83.94571491630113,48.92237827449167,65.01703280002579,75.49086110154688,0.0,0.0
0.9,50.0,100.0,69.93706698537757,44.98155516896344,93.504388786138,69.86967726809779,0.0,0.0
0.9,100.0,0.0,88.2083780856688,55.03429599237692,73.0530495107366,76.4581137578251,0.0,0.0
0.9,100.0,25.0,92.17225840764497,56.25200791884333,66.59941839195052,76.92990317604716,0.0,0.0
0.9,100.0,50.0,94.75558046242718,58.213818607605354,62.84409721852944,76.69268267291193,0.0,0.0
0.9,100.0,75.0,95.5233215374321,56.97227975111368,61.214634179247895,76.32588123950792,0.0,0.0
0.9,100.0,100.0,86.98089093247297,54.27686310972129,72.71138154570178,75.9445518494182,0.0,0.0
0.9,150.0,0.0,101.54436961447017,62.94090239034116,62.47834172871455,77.7815310970215,0.0,0.0
0.9,150.0,25.0,104.7491144427932,63.59244610135219,58.70219867016403,76.29288262780004,0.0,0.0
0.9,150.0,50.0,106.70762725384331,64.74991350099853,55.33542697853812,76.80564112067398,0.0,0.0
0.9,150.0,75.0,106.995160612014,65.75106572637962,57.0760598944244,77.51743408189212,0.0,0.0
0.9,150.0,100.0,100.81808419863762,63.393662368214535,63.30197445098187,77.37785378468396,0.0,0.0
0.9,1000.0,0.0,112.18191894214333,69.66597922465641,56.06392888949619,76.18432246802867,0.0,0.0
0.9,1000.0,25.0,114.53542496072954,68.9948473264465,53.492615114732295,75.54961972227095,0.0,0.0
0.9,1000.0,50.0,116.35531716799318,67.3035574582667,49.23680791444955,74.74563896008908,0.0,0.0
0.9,1000.0,75.0,114.78944003414239,68.56186286477686,51.92464603954477,75.23558396255407,0.0,0.0
0.9,1000.0,100.0,111.82085511684348,69.84813658685891,57.6048563929258,77.18193082277662,0.0,0.0
1.0,50.0,0.0,96.7041404337507,40.22037978176325,48.904191368298235,60.433171137007285,0.0,0.0
1.0,50.0,25.0,98.80553060543339,40.2103932528524,41.527332927058715,57.86321770141472,0.0,0.0
1.0,50.0,50.0,101.44002746164938,41.267697151880334,34.551948980555686,56.140120129685904,0.0,0.0
1.0,50.0,75.0,104.96070869932659,41.607306077725035,29.529550751869973,55.32801485487053,0.0,0.0
1.0,50.0,100.0,96.20493195279198,38.95361760458056,47.97383848344452,57.826785624947824,0.0,0.0
1.0,100.0,0.0,110.67034105296852,48.88324650104202,38.83430768110656,59.934551267367596,0.0,0.0
1.0,100.0,25.0,113.77671424028125,49.82353014044117,35.053212649643775,58.40658870506946,0.0,0.0
1.0,100.0,50.0,115.70939826065974,49.25642719794882,32.559146179024445,57.543222822441095,0.0,0.0
1.0,100.0,75.0,118.0290778515387,49.053574844358714,28.367435845877065,54.72894909828858,0.0,0.0
1.0,100.0,100.0,110.51019064059922,49.104096687257616,41.10547806255318,60.427657693368225,0.0,0.0
1.0,150.0,0.0,122.13566715720124,57.674053022993576,36.153555776597535,61.28362438087904,0.0,0.0
1.0,150.0,25.0,124.55879813017286,54.401177210836885,30.13652155095419,56.39758663914068,0.0,0.0
1.0,150.0,50.0,127.04253384837766,53.9079535282576,25.271180458823732,53.492173551441134,0.0,0.0
1.0,150.0,75.0,127.96874130259162,55.537863863375286,26.13029355370448,54.30383512346265,0.0,0.0
1.0,150.0,100.0,122.18465905525052,58.096491783101726,36.70913880440149,61.359415975296336,0.0,0.0
1.0,1000.0,0.0,131.072505910172,57.63385081473742,28.733474184976355,54.58750508655735,0.0,0.0
1.0,1000.0,25.0,132.1226422600033,55.72712356692572,25.00049004943604,51.75232557082166,0.0,0.0
1.0,1000.0,50.0,133.11962319561653,51.34755715931382,17.981131855857065,43.53943901268956,0.0,0.0
1.0,1000.0,75.0,135.22657661543192,54.89535375678539,20.977940934272294,49.36128106405396,0.0,0.0
1.0,1000.0,100.0,130.21780650042453,58.56490391630464,31.468858015463354,56.61955610885323,0.0,0.0
1.05,50.0,0.0,114.10650846002481,33.290721287038956,10.596018105384609,28.627181719327712,66.7617413082877,145.07175199835876
1.05,50.0,25.0,114.84450504075615,34.55806940947238,13.524838799070558,33.44315551785004,15.837575863483968,42.18814041376038
1.05,50.0,50.0,116.82317681041762,32.904654045399816,6.282155045858524,22.182996665151617,58.80734714709772,136.45746176234707
1.05,50.0,75.0,118.33791515523797,33.24134642392901,5.544493143956319,21.571822016481132,31.741350979079552,82.64700251407332
1.05,50.0,100.0,113.8766367020125,33.32053439420539,11.997713506329433,28.531020216610795,0.0,0.0
1.05,100.0,0.0,124.9272269215193,42.78095262947456,17.704539959811314,40.79154608428649,0.5138169257340238,1.5414507772020711
1.05,100.0,25.0,127.0150808971327,39.060069617289436,8.784809988494215,28.232259870677456,46.54816774967802,120.87857665943983
1.05,100.0,50.0,128.48090459385037,37.621203836780175,4.086690391588811,16.96212069834319,115.90542886085933,165.10968142521912
1.05,100.0,75.0,129.2197655762151,38.787772475495835,5.823473056424628,20.77643597809245,107.10363278930852,120.00453182018849
1.05,100.0,100.0,125.15333476868186,43.76620396603702,18.816263523542816,41.365028227893816,0.0,0.0
1.05,150.0,0.0,134.87592787842564,49.75707789881468,15.517637744266231,39.631337850975655,2.251898047722343,6.75569414316703
1.05,150.0,25.0,136.12082944566268,44.379792983865826,7.291627917259409,26.47139088361979,36.96346735363895,98.9705733355688
1.05,150.0,50.0,130.8649612683265,35.717062053279605,0.08355292603941494,0.8271453430674555,800.1409496875987,418.91278065154876
1.05,150.0,75.0,127.55889385368619,35.765477410382545,1.0491241684513628,5.957836998560804,1240.5555022038832,387.765532233784
1.05,150.0,100.0,135.34047091448076,50.98101683433101,19.007287091803228,43.007323884070274,0.0,0.0
1.05,1000.0,0.0,142.03414076421566,44.23935266476704,4.9458885275694735,20.220685593935926,120.36443636561523,210.7876046498824
1.05,1000.0,25.0,126.5083129783705,33.04969863021559,0.051710896657265394,0.2856730742604786,1727.1838513179584,638.2628157503423
1.05,1000.0,50.0,123.4012619932062,32.27804060187452,0.06353583300223935,0.32070620717949616,2232.368057059461,781.1022165722683
1.05,1000.0,75.0,124.17181458584666,33.52080111141151,0.05563428218384772,0.2930734384527352,2072.742271431558,694.8865628130596
1.05,1000.0,100.0,143.6470322510943,46.61853257184426,7.806442258714946,26.14493565294441,0.0,0.0
