supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,150.0,50.0,127.38639327076929,52.83164227947191,24.650261355730553,52.13475279746737,0.0,0.0
1.0,150.0,75.0,128.4104415844121,55.42087744743162,25.558964162312932,53.559257458590956,0.0,0.0
1.0,150.0,100.0,122.63109862393826,57.446962754158115,35.66230101385459,60.85223343139976,0.0,0.0
1.0,1000.0,0.0,131.37822697253964,57.18002193979172,28.783497762148148,54.56846843951862,0.0,0.0
1.0,1000.0,25.0,132.3582486116245,54.961827852795814,24.48964651642487,51.371049900834656,0.0,0.0
1.0,1000.0,50.0,133.29507177916057,51.031277886111276,17.709227373934247,43.665093489637464,0.0,0.0
1.0,1000.0,75.0,135.53021990540458,54.36819823120285,19.915454178672906,48.04726065242983,0.0,0.0
1.0,1000.0,100.0,130.4911479752156,58.171736781794245,30.73613412784431,56.4532059841791,0.0,0.0
1.05,50.0,0.0,114.82337091022141,33.225564995373986,9.652658936162029,27.16370275220488,57.6254962886242,125.25725158161787
1.05,50.0,25.0,115.24606497601032,34.13242289951189,11.967990275178783,31.2156341585431,38.45642169549531,101.0803865548509
1.05,50.0,50.0,117.34439470449244,32.77772740786778,5.17633423022797,19.8505074511305,69.20222440628238,138.42382393606235
1.05,50.0,75.0,118.97416245194647,32.96850138798727,5.340618199794332,20.946348005478214,30.78328797489819,75.51238837749706
1.05,50.0,100.0,114.5016367020125,33.10020043921156,11.092421114427905,27.552384517694417,0.0,0.0
1.05,100.0,0.0,125.56280136076775,41.68909785066716,16.046371496366934,38.31398358411798,3.416373000888349,8.808515553378928
1.05,100.0,25.0,127.620567202541,38.23730745053463,7.177201894585399,25.180651619011986,48.766203875515544,121.94446188172715
1.05,100.0,50.0,128.2174752822706,36.1607739186202,2.6968483324342976,12.546830628506703,204.99333431697607,226.81189356847668
1.05,100.0,75.0,128.60167616044114,36.95401871946314,4.231106409941201,17.194807463910525,232.76257436670224,185.04853963169856
1.05,100.0,100.0,125.8058036339889,43.305245384632535,17.196908671426637,39.535793205369764,0.0,0.0
1.05,150.0,0.0,135.47813521627504,48.775968807540345,14.650663352205305,37.716417923358655,13.166040625803518,39.49812187741056
1.05,150.0,25.0,136.50746616523324,43.150274449195734,4.848118643404942,20.861088900130465,61.79979539657827,140.9217303221526
1.05,150.0,50.0,127.98136161841403,33.86680857850011,0.04891985243828878,0.2808569201862646,1151.0009146788464,470.9398698050239
1.05,150.0,75.0,127.2481358948847,34.585749966690734,0.2766430067745092,2.2780690828956733,1334.3146314173662,489.5930228117143
1.05,150.0,100.0,136.03176074048181,49.97028973586987,17.02770547041062,40.64468540280735,0.0,0.0
1.05,1000.0,0.0,141.4256152313723,42.67006179738831,2.7086759878222266,12.987939547901997,244.27698964995326,298.1825363828927
1.05,1000.0,25.0,124.31497964503713,32.33598566644887,0.056745552845129076,0.29930582692234936,2009.0171846512915,727.8101229270887
1.05,1000.0,50.0,123.43459532653954,31.9513534931321,0.06492853604637316,0.3220946328472471,2291.534723726128,874.743563274688
1.05,1000.0,75.0,122.99848125251333,33.35235715104016,0.05716853367325847,0.302266794548436,2252.5756047648915,756.9607205201604
1.05,1000.0,100.0,144.24573278784848,44.60335391949608,4.661388875753814,19.048128929751638,2.7632796579132735,8.289838973739819
