supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0,150.0,0.0,100.07411116195874,64.75395902858072,64.51856521355523,81.11198830965934,0.0,0.0
1.0,150.0,25.0,102.03574462320546,66.27593184926792,60.51362961790784,81.81325684039179,0.0,0.0
1.0,150.0,50.0,101.28071443262901,66.69853385365137,61.63955499321472,82.41181856539836,0.0,0.0
1.0,150.0,75.0,100.6579295021096,67.48626634082461,63.336059425414305,82.1385392671541,0.0,0.0
1.0,150.0,100.0,99.9917497635488,64.26566052864898,64.54029596461888,80.84256462532069,0.0,0.0
1.0,1000.0,0.0,103.92851336807111,77.70627322776919,68.86037218835766,87.45039807385473,0.0,0.0
1.0,1000.0,25.0,105.00053432500714,77.79054496087544,67.19269610633279,87.2949652615144,0.0,0.0
1.0,1000.0,50.0,104.55938912191924,78.46473651800639,67.07163344435428,88.43888474761611,0.0,0.0
1.0,1000.0,75.0,104.10387516759545,78.65862884539747,69.78213058763728,88.56197408843802,0.0,0.0
1.0,1000.0,100.0,103.37516347874207,78.6787620374997,69.61512243542583,86.7087440616073,0.0,0.0
1.05,50.0,0.0,95.94504632989981,39.454925285356296,44.77654509016182,59.23701181257051,0.0,0.0
1.05,50.0,25.0,94.88091346211782,42.463051727495554,49.062068841085114,64.01994352809446,0.0,0.0
1.05,50.0,50.0,97.6866169809652,42.43001975119524,39.44342358722833,61.112741255043034,0.0,0.0
1.05,50.0,75.0,95.94426991366252,44.61192848812778,44.266216610219544,64.96450217179655,0.0,0.0
1.05,50.0,100.0,95.3551621790851,38.65515140812839,47.45611245192472,58.87397801889125,0.0,0.0
1.05,100.0,0.0,100.59866308345175,51.77960856135427,52.955648403063016,69.07490942013722,0.0,0.0
1.05,100.0,25.0,102.62117257849808,52.33483417261624,47.690069238326906,69.73945341484935,0.0,0.0
1.05,100.0,50.0,102.8832713164165,56.21090774517919,48.21612525388601,72.05887770680111,0.0,0.0
1.05,100.0,75.0,100.75683319515032,55.802758600896084,52.41567420210771,73.72337095700146,0.0,0.0
1.05,100.0,100.0,100.66988812223242,52.02561253949468,52.36070576432703,68.65408497284663,0.0,0.0
1.05,150.0,0.0,105.90131934733057,61.75213369400124,56.0717750245957,76.35337139671195,0.0,0.0
1.05,150.0,25.0,106.49141212757276,63.96897181933025,53.5046762869139,78.39598036197701,0.0,0.0
1.05,150.0,50.0,107.35248730200719,66.75851731119612,54.35981644404021,80.28644739508694,0.0,0.0
1.05,150.0,75.0,107.38478521205751,65.2070812691389,54.89584071965907,78.51523835248032,0.0,0.0
1.05,150.0,100.0,105.62378759853249,62.829541554021695,56.12447514597173,77.05015984254612,0.0,0.0
1.05,1000.0,0.0,109.56960697102606,76.08867257597505,63.591381026274924,84.79026372695311,0.0,0.0
1.05,1000.0,25.0,109.74368454187844,77.34216739629461,61.210183898054424,85.17596998451411,0.0,0.0
1.05,1000.0,50.0,110.70414654505011,77.27970401877343,61.20860722224518,85.88777221111269,0.0,0.0
1.05,1000.0,75.0,109.63734358615652,76.90616496086692,60.45017547858847,83.55474370885916,0.0,0.0
1.05,1000.0,100.0,109.44918980074378,76.57346908396327,63.221793229188734,84.64002668174014,0.0,0.0
