supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
0.9,50.0,0.0,75.02690103784556,44.28678360488717,84.59171249755188,71.23765877258815,0.0,0.0
0.9,50.0,25.0,77.55555339381414,46.4884206285296,76.32011854267071,74.3312666294255,0.0,0.0
0.9,50.0,50.0,79.91653734251112,48.91766715342052,70.35622449754985,76.64523390814456,0.0,0.0
0.9,50.0,75.0,79.66405163840405,48.450492118732626,74.24625972873862,75.45972818542579,0.0,0.0
0.9,50.0,100.0,74.1833196746071,44.18447522068261,86.18052340267457,70.36550325653441,0.0,0.0
0.9,100.0,0.0,85.65299413962369,56.3935748181182,76.83172652554096,78.77020012322221,0.0,0.0
0.9,100.0,25.0,87.23182758029765,57.404339958524815,73.68460804773136,80.29982824973213,0.0,0.0
0.9,100.0,50.0,88.54842310732896,58.81220589410208,72.13670971019123,79.84704835679916,0.0,0.0
0.9,100.0,75.0,87.69279786575258,57.77536849666895,72.73988239204358,80.00053986990478,0.0,0.0
0.9,100.0,100.0,84.65395854871595,54.269538128536475,76.64073970181654,76.64238613251673,0.0,0.0
0.9,150.0,0.0,94.36327110831694,64.23410739860039,71.39051581484955,80.48473310283535,0.0,0.0
0.9,150.0,25.0,96.50807140065335,64.73314664832036,67.24885485377264,81.9687201834168,0.0,0.0
0.9,150.0,50.0,96.149583806932,66.03714573758548,68.11121066576415,82.29741131419547,0.0,0.0
0.9,150.0,75.0,95.69970928264723,66.0605194256705,70.86608579957347,81.96500263354075,0.0,0.0
0.9,150.0,100.0,93.67645757722956,63.00340859036232,72.14512713176804,80.57113014351425,0.0,0.0
0.9,1000.0,0.0,101.47247050785693,75.26052098600124,71.71504646056344,84.78305209349497,0.0,0.0
0.9,1000.0,25.0,102.13528158703383,75.66909153444875,70.00812253352953,86.89437429332371,0.0,0.0
0.9,1000.0,50.0,102.75946182097569,75.9620872916452,69.31517476197891,87.96337149938661,0.0,0.0
0.9,1000.0,75.0,102.24501927184629,74.43502172123719,69.84088610069203,86.23155816961169,0.0,0.0
0.9,1000.0,100.0,101.0148626027542,74.74582233542382,72.20113089020282,86.20848773873092,0.0,0.0
1.0,50.0,0.0,90.28139925738269,42.422803711602306,60.64170615510243,65.03972849139701,0.0,0.0
1.0,50.0,25.0,92.21660235469398,43.47010806487575,52.47159815868907,65.70442734710714,0.0,0.0
1.0,50.0,50.0,93.47029799977486,44.590512013946714,47.444288759453876,66.86356711762708,0.0,0.0
1.0,50.0,75.0,94.15962014345666,46.27963294646324,47.93860699281236,68.1191179136983,0.0,0.0
1.0,50.0,100.0,91.79773880245216,40.32848738953654,54.539815258902784,62.263144076570995,0.0,0.0
1.0,100.0,0.0,99.51091647188066,52.42441997212614,55.26418504943674,70.79765149284549,0.0,0.0
1.0,100.0,25.0,100.79538604638316,53.80310730766288,53.50735633563247,72.0976884366186,0.0,0.0
1.0,100.0,50.0,101.30029076366161,54.954444084551234,52.80587082042505,72.59985254100701,0.0,0.0
1.0,100.0,75.0,102.09273409733437,55.731953631213,51.98136677851222,72.22338166622883,0.0,0.0
1.0,100.0,100.0,98.72659680230885,53.83807397689421,57.969167525362316,71.51591597083448,0.0,0.0
1.0,150.0,0.0,106.53455041417958,61.07976644241177,54.00565813162596,73.52171504303533,0.0,0.0
1.0,150.0,25.0,109.41320399491633,62.10330275441328,50.72346951139007,72.53070314173533,0.0,0.0
1.0,150.0,50.0,109.2989186130747,63.670450398992934,50.717840814971574,74.61742771588563,0.0,0.0
1.0,150.0,75.0,108.59417950728103,63.38844579653759,52.29784374092613,74.27107834815307,0.0,0.0
1.0,150.0,100.0,106.23581457232514,61.535372876522295,55.305207789673,73.5179053303328,0.0,0.0
1.0,1000.0,0.0,113.97186325621976,70.51030118502894,54.867881375792415,77.35397850993196,0.0,0.0
1.0,1000.0,25.0,115.36777490078906,71.38890173866497,52.46804253526134,77.8578788921206,0.0,0.0
1.0,1000.0,50.0,115.70312356635269,71.39072218799667,49.964415570024094,78.25915369992823,0.0,0.0
1.0,1000.0,75.0,114.9550769319358,72.79866971971687,55.078088027210185,80.1182586027516,0.0,0.0
1.0,1000.0,100.0,113.61714585335652,71.17331698700528,55.18299608794829,77.35548930319298,0.0,0.0
1.05,50.0,0.0,99.48485871944429,38.52700542850188,38.451819949832284,54.858919009387385,0.0,0.0
1.05,50.0,25.0,98.70445331077877,41.69894435967762,42.390916768625544,60.50051210911794,0.0,0.0
1.05,50.0,50.0,101.6009086351225,40.16605244392272,33.09059616031441,55.60994394776558,0.0,0.0
1.05,50.0,75.0,101.02026310810413,43.71894973683749,34.95726267483389,60.36342785558253,0.0,0.0
1.05,50.0,100.0,98.72010456593826,38.19762131371879,41.81222968054593,55.055551927709026,0.0,0.0
1.05,100.0,0.0,105.93738095383026,51.00950203341728,45.424147594457544,66.44387623211443,0.0,0.0
1.05,100.0,25.0,108.51237171812365,51.685721099998624,42.017377009177245,65.63865282215103,0.0,0.0
1.05,100.0,50.0,109.80337765766745,53.03130892481236,41.03844313522506,66.28346135946947,0.0,0.0
1.05,100.0,75.0,108.0432072862216,54.46190512810455,44.53646800862248,68.41569697259352,0.0,0.0
1.05,100.0,100.0,106.17409279557732,51.57103924300907,47.3524008114554,65.85765767178076,0.0,0.0
1.05,150.0,0.0,113.21550433568468,59.48211611258227,44.75235848379018,67.61288840152571,0.0,0.0
1.05,150.0,25.0,114.81340307121816,59.26019422550047,41.49227590938388,67.33200918818488,0.0,0.0
1.05,150.0,50.0,116.6403835024367,60.57413581835055,41.0184781379075,68.45661337361237,0.0,0.0
1.05,150.0,75.0,116.28454720305645,61.52083624657366,40.93046650283352,68.10489774353671,0.0,0.0
1.05,150.0,100.0,113.32726344925011,60.06404885217595,44.90312449751614,67.53160572936288,0.0,0.0
1.05,1000.0,0.0,120.542576576697,67.83612064742555,47.126599682170955,73.66561821766787,0.0,0.0
1.05,1000.0,25.0,121.42639749231539,67.93922970467072,43.77202839251279,72.89096390408191,0.0,0.0
1.05,1000.0,50.0,122.81154465155441,69.01559905963887,42.718823774679,73.80124701162174,0.0,0.0
