supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
0.9,50.0,0.0,71.80804576405711,44.187217965904495,89.13517611120504,71.49208165312065,0.0,0.0
0.9,50.0,25.0,75.56569580960296,47.85993544575198,78.9787807575384,76.09650435860794,0.0,0.0
0.9,50.0,50.0,80.35170695429065,48.502560580697775,69.10118600272516,76.12880399865271,0.0,0.0
0.9,50.0,75.0,83.04963459720342,48.89393806208429,67.03072906588794,75.42821581889969,0.0,0.0
0.9,50.0,100.0,70.74050144317637,44.253622975595384,92.05889656909642,70.2379149425724,0.0,0.0
0.9,100.0,0.0,87.92279092554774,54.69141929270432,73.09968279508125,76.65831928941206,0.0,0.0
0.9,100.0,25.0,91.3171882933113,56.06253602130527,68.44182245594664,77.33613206561512,0.0,0.0
0.9,100.0,50.0,93.55942307843374,57.3890624758641,64.6532915643068,76.60191505844156,0.0,0.0
0.9,100.0,75.0,93.76824281014173,57.213076925475264,64.09669635982658,77.42735194307186,0.0,0.0
0.9,100.0,100.0,86.17101808944416,55.16481597743107,74.37247589703696,76.05382744930507,0.0,0.0
0.9,150.0,0.0,99.91519005328009,63.951505126980486,66.2501583383917,77.63944736075338,0.0,0.0
0.9,150.0,25.0,103.12776513969378,64.82295830707649,60.85389021070804,78.48285427649095,0.0,0.0
0.9,150.0,50.0,104.97611690824503,64.62682913783853,58.16216063404257,77.28992180311904,0.0,0.0
0.9,150.0,75.0,104.42892596852136,65.90209956236055,60.76722887848794,78.85343150116408,0.0,0.0
0.9,150.0,100.0,99.23883958918314,64.5377893584196,66.93808343859642,77.97597300215465,0.0,0.0
0.9,1000.0,0.0,110.6509395879957,69.96808505820123,59.06888491354795,77.95550576159009,0.0,0.0
0.9,1000.0,25.0,113.00454210010334,70.12213620089106,55.10983534671953,77.69540616540822,0.0,0.0
0.9,1000.0,50.0,114.6858143131488,69.55835743734583,51.8618502799907,77.10225432717881,0.0,0.0
0.9,1000.0,75.0,113.04764149610058,69.16107583588924,54.799745028558455,77.16797701718112,0.0,0.0
0.9,1000.0,100.0,110.31756250655394,70.73979140939731,59.21793501012727,78.40798086003797,0.0,0.0
1.0,50.0,0.0,94.85509776591219,41.24092025624174,52.36484494783864,62.06649051430105,0.0,0.0
1.0,50.0,25.0,96.90204156969905,41.91659388581281,45.0518708309404,60.40497241404312,0.0,0.0
1.0,50.0,50.0,99.30430129687272,41.955256449660375,38.46716473420679,59.16263717958418,0.0,0.0
1.0,50.0,75.0,102.45246869468893,42.26179135629554,33.993103306309145,58.38479387247378,0.0,0.0
1.0,50.0,100.0,94.96926015472717,39.82666661523476,49.61713844516944,60.008826034983805,0.0,0.0
1.0,100.0,0.0,107.8674395894235,50.09389329041765,43.675823632242334,63.19578444313793,0.0,0.0
1.0,100.0,25.0,110.76778508180047,51.00356428180669,39.328652104311416,62.97362042921469,0.0,0.0
1.0,100.0,50.0,112.6699908814956,49.995847875307625,36.25529025008476,60.90877596149779,0.0,0.0
1.0,100.0,75.0,114.47729130753191,51.6136448089444,33.95231710759378,60.70052307910461,0.0,0.0
1.0,100.0,100.0,107.48033900321656,51.66041887988564,45.76906020349279,64.14097654833408,0.0,0.0
1.0,150.0,0.0,118.57682376159296,57.7593700066297,40.62638506820381,64.00952778962966,0.0,0.0
