supply_portion,buying_number_limit,application_percentage,consumer mask mean,consumer mask std,consumer wanted mean,consumer wanted std,store mask mean,store mask std
1.0500000000000003,100.0,75.0,112.70842578064517,51.18289514241263,32.793861500532884,59.851758542321036,0.12570994684889897,0.37712984054669685
1.0500000000000003,100.0,100.0,106.41554197914681,45.17635406063299,38.971655089554204,55.96902472690209,0.0,0.0
1.0500000000000003,150.0,0.0,114.80026870916456,54.66270302182126,39.563698254226594,60.8030778049014,2.5010687486741547,7.503206246022465
1.0500000000000003,150.0,25.0,115.98753932763482,50.55918286115619,31.96356041088644,58.16345307323055,0.0,0.0
1.0500000000000003,150.0,50.0,117.68848054516704,52.90484429775719,31.41048025944922,58.15260900479028,0.0,0.0
1.0500000000000003,150.0,75.0,117.3806265485518,52.92957395313804,30.289585420628118,58.01668148785436,0.870883590462833,2.612650771388499
1.0500000000000003,150.0,100.0,115.77151695676142,55.22912490188388,40.075495825276775,61.268111574259116,0.0,0.0
1.0500000000000003,1000.0,0.0,114.37552734907781,52.67322289513292,37.0780502392451,60.94665693218951,0.4621686746987953,1.3865060240963858
1.0500000000000003,1000.0,25.0,116.91962188361617,54.942519408044596,37.23040180703983,62.41007372004433,0.0,0.0
1.0500000000000003,1000.0,50.0,118.14786561436593,53.142996780478086,30.12240001119078,57.37210110557006,1.4724458204334365,4.41733746130031
1.0500000000000003,1000.0,75.0,118.40910932924149,53.245176218890926,29.250000472758746,57.20376929105387,0.28589535740604277,0.8576860722181283
1.0500000000000003,1000.0,100.0,114.2690328435023,55.07238949594758,39.700800239613706,61.317362811693876,0.0,0.0
